Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
245880,4,-10,-6,-13,-15,21,-4,-13,0
245885,-22,29,11,20,40,68,18,24,0
245890,-26,-8,8,11,10,8,21,10,0
245895,-8,-2,-3,1,2,-7,-8,-1,0
245900,7,24,4,-5,-10,-22,8,-6,0
245905,-1,-29,-2,-1,-5,-38,-29,6,0
245910,8,-11,-12,-1,-6,-17,5,-5,0
245915,-15,6,6,-2,6,55,33,-6,0
245920,-5,-15,4,3,-1,-1,7,5,0
245925,25,33,-7,-6,-10,2,0,7,0
245930,5,-12,-2,-4,-6,-25,-40,-9,0
245935,15,-8,-4,1,-6,-86,-61,-7,0
245940,23,-15,1,6,25,104,112,26,0
245945,-23,3,5,-7,-5,-20,-52,-21,0
245950,-10,-1,-7,-1,3,50,20,3,0
245955,-3,-10,9,-1,-4,-32,-26,1,0
245960,-21,-24,1,-1,-4,-7,-21,-6,0
245965,-4,-1,-14,-9,-14,1,-12,-32,0
245970,-8,11,5,2,-3,-41,-14,17,0
245975,1,-18,-9,-9,-1,-12,-10,-9,0
245980,12,24,11,4,16,61,71,7,0
245985,4,1,13,4,5,20,8,8,0
245990,1,-6,-9,-7,-18,-28,-42,-9,0
245995,10,7,7,3,3,-6,22,3,0
246000,-10,-14,-10,-2,-11,-31,-48,-3,0
246005,6,-1,2,-2,0,19,23,9,0
246010,12,13,-6,0,-7,-49,-50,-13,0
246015,3,-13,5,-4,11,21,19,3,0
246020,-2,13,3,2,-10,-33,-36,-8,0
246025,0,0,-6,-5,1,20,6,0,0
246030,1,-24,12,-3,12,35,46,3,0
246035,-25,-1,-13,-6,-22,-22,-26,-21,0
246040,14,9,8,8,21,37,58,36,0
246045,-17,3,-8,7,-5,-36,-35,-27,0
246050,2,2,3,3,12,2,26,9,0
246055,14,7,-4,3,-3,-47,-35,14,0
246060,-4,-3,-3,-9,-10,12,17,-3,0
246065,0,0,8,0,-2,32,38,12,0
246070,-12,3,-1,-3,4,5,4,-4,0
246075,7,2,-1,5,6,2,34,3,0
246080,-4,-4,-2,-3,-8,-15,-67,-20,0
246085,5,-19,12,6,10,12,32,26,0
246090,12,1,-35,-14,-14,-20,-20,-14,0
246095,7,10,21,6,1,54,25,4,0
246100,2,3,-2,-6,-9,-23,-20,-4,0
246105,3,-7,-1,1,11,24,21,7,0
246110,-14,5,6,0,-11,-45,-25,-5,0
246115,2,-11,-6,2,2,39,-7,4,0
246120,-2,2,-6,-1,6,28,22,-2,0
246125,-12,14,6,-4,-11,-66,-19,-4,0
246130,-5,1,9,14,26,59,56,8,0
246135,-1,-6,-12,-13,0,-37,-53,-15,0
246140,0,-1,4,2,5,12,15,16,0
246145,7,-1,-9,-4,3,9,-50,-11,0
246150,-8,-7,0,-8,-33,-80,-75,-1,0
246155,-1,13,-2,1,6,11,32,-22,0
246160,7,-4,2,3,5,23,19,-4,0
246165,2,0,-1,2,7,-13,-4,2,0
246170,-3,0,-5,-4,-11,-29,-40,-9,0
246175,59,12,0,-1,1,24,16,28,0
246180,-13,-26,-10,-10,-19,-47,-58,-50,0
246185,2,26,8,5,7,17,45,9,0
246190,1,-11,-3,6,9,31,4,0,0
246195,-15,-7,-9,-7,-3,-31,-20,-8,0
246200,20,2,-3,0,2,5,19,20,0
246205,0,-7,-7,-10,-17,-26,-37,-11,0
246210,-9,-5,3,-3,15,34,38,-3,0
246215,2,-5,-3,2,-10,-24,-57,-12,0
246220,-5,8,-2,-1,5,-24,19,9,0
246225,-4,-3,0,1,-10,-16,-1,1,0
246230,-7,-5,-2,-6,-5,1,-8,-9,0
246235,-52,0,-3,-6,-12,-30,-88,-49,0
246240,-24,-7,1,2,6,73,57,13,0
246245,12,0,-4,5,15,-11,-3,4,0
246250,-17,16,15,4,2,4,-7,-4,0
246255,14,-13,0,-7,-4,10,30,7,0
246260,-4,-8,-20,-4,-10,-41,-43,-6,0
246265,-16,0,-7,-7,-3,24,5,-15,0
246270,20,15,5,5,0,13,29,5,0
246275,-4,-25,5,7,5,-2,24,16,0
246280,1,21,-7,-9,-15,-41,-49,-18,0
246285,-7,4,-2,-7,-1,6,28,12,0
246290,5,-15,-1,-3,-2,39,-22,-5,0
246295,-31,-16,-12,-4,-4,1,24,19,0
246300,-44,16,12,5,6,-22,-5,23,0
246305,-24,-5,6,0,2,-19,-8,-30,0
246310,-15,-3,-2,-4,-8,-31,-59,-9,0
246315,-2,5,-1,-5,-6,1,21,4,0
246320,14,-13,0,-1,-3,-6,17,-7,0
246325,15,2,5,9,28,96,75,31,0
246330,-13,9,4,6,0,-17,-4,-17,0
246335,7,-8,-2,0,-5,-21,-22,7,0
246340,19,6,-6,-8,-9,-12,-20,-1,0
246345,-27,-35,-15,-5,-12,-24,-34,-5,0
246350,17,-3,8,-5,-3,17,40,10,0
246355,4,12,-10,7,13,24,48,6,0
246360,-8,-3,7,-4,-18,-35,-39,-18,0
246365,9,6,0,-2,-1,33,13,8,0
246370,-1,-13,-6,-4,0,-21,-22,5,0
246375,-13,6,-2,-2,-10,-16,-38,-15,0
246380,11,5,5,0,5,1,29,3,0
246385,15,-8,-5,-1,-16,-94,-62,-7,0
246390,4,6,-1,4,10,66,68,16,0
246395,3,14,7,0,10,7,-8,11,0
246400,4,-8,-4,2,-1,-3,-6,-19,0
246405,3,-3,0,-9,-10,5,21,11,0
246410,-5,7,-6,-7,-12,-31,-16,-10,0
246415,3,-2,2,0,0,-8,20,-7,0
246420,1,-17,-2,4,1,-19,-58,-2,0
246425,4,0,-4,-7,-7,-23,-11,-4,0
246430,-6,-12,-5,1,10,52,35,12,0
246435,6,4,-1,1,3,17,13,7,0
246440,6,19,2,-2,-4,9,25,0,0
246445,-14,10,11,8,3,8,9,4,0
246450,-12,-7,-10,-5,-15,-75,-74,-22,0
246455,5,-12,-3,-1,9,55,71,12,0
246460,1,13,7,6,17,65,18,1,0
246465,-2,-7,-9,-5,-7,-4,-18,-8,0
246470,-10,2,-1,-2,-6,-34,0,-34,0
246475,7,-8,0,1,-9,-26,-49,10,0
246480,1,0,2,-2,-7,-27,11,27,0
246485,10,-2,-2,0,22,87,73,-1,0
246490,-1,-5,-1,0,-6,-41,-27,-3,0
246495,-8,4,1,-3,-6,-16,-32,-18,0
246500,-4,-13,-3,-1,0,19,3,1,0
246505,3,3,4,1,-5,-33,-21,-1,0
246510,2,2,-3,-7,-7,1,-22,13,0
246515,-7,-13,-6,-5,-10,-6,-1,-17,0
246520,-17,-5,-1,2,14,11,12,4,0
246525,9,24,0,1,-3,4,6,-7,0
246530,-14,-14,-3,1,2,7,6,4,0
246535,-29,-10,-3,-2,-6,-27,-38,3,0
246540,-15,0,-1,-4,-12,-28,-13,-6,0
246545,-13,-11,-2,1,7,20,-24,-63,0
246550,3,3,-2,0,5,-39,-6,-15,0
246555,11,8,3,4,10,42,60,3,0
246560,-4,-11,-5,-5,-5,-2,-11,-13,0
246565,6,-3,-3,-2,1,6,-24,9,0
246570,1,0,-2,-2,-4,-12,-34,21,0
246575,1,0,-1,-2,-5,-21,-4,-17,0
246580,7,-3,-4,-5,-2,-8,-20,-15,0
246585,2,-2,0,-1,-16,-8,-1,21,0
246590,13,1,0,-1,8,-8,-4,2,0
246595,15,6,5,9,17,65,70,20,0
246600,7,-6,-1,1,-4,0,10,11,0
246605,0,17,2,-1,1,-9,9,7,0
246610,9,1,0,1,0,14,36,17,0
246615,1,3,1,-5,-13,-53,-64,-20,0
246620,-2,8,0,0,6,51,69,-22,0
246625,2,-3,6,8,9,-33,37,12,0
246630,-4,-4,-4,-3,-6,67,29,-8,0
246635,-7,-5,-5,-4,-5,-31,-59,-19,0
246640,12,-11,-5,-4,-9,-6,-11,7,0
246645,3,1,1,1,3,-1,-4,9,0
246650,-4,2,-3,-2,0,-1,12,-1,0
246655,-3,-4,-2,-2,-5,-4,-10,-6,0
246660,1,-6,-1,0,-1,-15,-23,-5,0
246665,-2,-6,1,-2,1,-1,-8,5,0
246670,16,-6,-2,4,4,11,8,-6,0
246675,-14,1,1,-5,-9,-20,-27,-5,0
246680,-29,-16,-7,-5,-5,-14,-14,1,0
246685,-16,-14,-3,-4,1,17,11,-10,0
246690,-31,-7,-4,-8,-19,-111,-66,-3,0
246695,24,34,10,11,28,82,106,58,0
246700,1,-1,3,5,9,-14,10,-20,0
246705,3,-8,-5,0,-7,-21,-5,15,0
246710,-4,-3,0,0,-5,-15,-36,-10,0
246715,-9,-11,-7,-6,-10,-33,-28,-6,0
246720,-6,2,1,0,8,60,8,13,0
246725,11,15,7,8,7,-33,27,10,0
246730,11,3,-1,-2,13,63,14,6,0
246735,-1,-4,-2,1,3,-17,-24,-18,0
246740,10,4,-2,-3,-6,-35,-28,3,0
246745,8,-10,-5,-8,-10,11,10,-5,0
246750,9,1,3,4,1,17,17,19,0
246755,-9,-14,-5,-5,-9,-12,-23,-4,0
246760,11,-1,-1,-1,-7,-31,-38,10,0
246765,-5,-2,-1,2,14,57,9,-39,0
246770,-11,8,4,2,0,1,15,2,0
246775,-3,5,-4,-9,-11,-6,3,-7,0
246780,37,-20,-4,-1,-4,-34,-4,11,0
246785,16,13,0,0,-1,-31,-28,18,0
246790,1,-7,-5,-1,7,89,43,-8,0
246795,15,3,1,2,-1,-12,8,6,0
246800,-22,-3,-4,-5,-6,-20,-61,-19,0
246805,7,-5,-3,-1,-7,-50,35,3,0
246810,-5,-5,-3,-5,0,36,-22,-5,0
246815,-6,-11,-5,-7,-10,-11,-9,-3,0
246820,4,13,4,8,16,66,52,19,0
246825,-18,-9,-6,-11,-11,-36,-64,-17,0
246830,-6,3,-2,-4,-5,-49,-16,-48,0
246835,-7,-4,2,6,0,-1,17,-5,0
246840,-7,-4,-2,-4,-10,-17,-29,-8,0
246845,-4,1,0,-1,-1,7,2,-34,0
246850,-11,2,2,2,0,29,19,1,0
246855,13,2,1,-1,9,45,30,16,0
246860,11,-12,-4,-1,-6,-35,-24,-17,0
246865,-28,-12,1,2,5,61,42,18,0
246870,10,18,-1,-1,-8,-43,-7,10,0
246875,-7,-11,-2,-2,-5,-20,-53,-9,0
246880,0,13,0,-7,-8,-1,-6,-18,0
246885,36,2,1,4,7,32,70,47,0
246890,3,-4,0,1,4,-19,-49,1,0
246895,-4,-2,0,0,-6,-15,19,35,0
246900,-10,1,-4,-8,3,37,40,-5,0
246905,3,3,3,1,-2,-25,-32,13,0
246910,2,-7,-3,-1,-9,-98,-40,4,0
246915,9,6,0,1,13,103,73,10,0
246920,-17,-13,-2,-2,6,5,14,14,0
246925,-14,4,-2,-1,-8,-6,-30,15,0
246930,1,-5,-1,-1,-4,-39,51,19,0
246935,-7,-4,-3,-1,3,38,-8,-16,0
246940,-5,2,-2,-3,-11,-48,-57,-18,0
246945,0,6,1,5,12,49,45,-7,0
246950,17,-27,-3,-2,-3,-9,-13,2,0
246955,24,2,-2,-3,-5,-43,-20,-28,0
246960,-1,17,5,6,9,38,70,39,0
246965,12,-5,-9,-13,-12,-26,-32,39,0
246970,7,1,-4,-4,-6,9,-17,-2,0
246975,-5,-4,-1,-1,3,5,31,2,0
246980,6,0,4,9,11,6,32,26,0
246985,-6,-3,-1,-4,-8,-26,-51,-35,0
246990,-19,-2,0,-5,-11,-45,12,5,0
246995,-6,-5,0,5,24,60,65,9,0
247000,9,10,2,-1,-3,-57,-18,25,0
247005,-8,-8,0,3,4,7,-11,-14,0
247010,-7,4,2,1,-2,-6,-21,-8,0
247015,-13,-2,-3,-5,-17,-79,-32,-12,0
247020,0,-4,-5,-2,-2,39,-15,-40,0
247025,11,21,5,3,3,-12,2,9,0
247030,-24,-17,-6,-4,-1,57,19,-12,0
247035,-9,0,5,6,6,-19,14,19,0
247040,-6,-14,-8,-7,0,15,19,-11,0
247045,-33,11,0,-5,-17,-47,-33,-13,0
247050,59,24,3,1,5,54,66,14,0
247055,9,-26,-7,-2,-3,-21,-22,-9,0
247060,-20,14,11,9,6,-28,-22,-5,0
247065,-7,-9,-2,-2,-1,8,-26,-24,0
247070,-13,-2,-2,2,1,-2,17,25,0
247075,1,14,4,-4,-5,-6,-18,-5,0
247080,16,1,-3,-3,0,7,3,4,0
247085,-2,-13,-4,-3,-8,-41,-39,16,0
247090,-10,9,0,0,6,15,27,-15,0
247095,2,0,-8,-3,8,50,19,-6,0
247100,-17,-7,-5,-5,-9,-33,-34,-10,0
247105,6,1,0,2,2,6,27,35,0
247110,1,-3,0,1,0,-20,-28,6,0
247115,-8,-1,-2,-2,-13,-78,-55,-19,0
247120,-9,-19,3,3,10,86,27,-15,0
247125,13,5,-10,-11,-10,-23,-7,-17,0
247130,-10,-8,-2,-4,-7,26,16,29,0
247135,7,-10,-3,-3,-3,-24,-53,-63,0
247140,-1,6,-1,0,-4,-34,-7,22,0
247145,-6,0,-4,-6,-2,18,-9,-22,0
247150,-14,1,2,-1,2,8,7,-77,0
247155,2,-2,-3,-2,-3,-11,-4,41,0
247160,0,-1,-4,-3,-6,-26,-26,-11,0
247165,-6,-17,-1,1,1,6,-19,-28,0
247170,-5,6,3,-2,-2,-23,-29,-1,0
247175,-3,-2,-2,-5,-1,46,54,14,0
247180,-3,-3,-1,-5,-8,-26,22,-11,0
247185,-9,-3,-3,-1,0,52,-14,-15,0
247190,-1,-2,-3,3,5,-15,-21,-14,0
247195,-14,-4,-2,-6,-2,-36,-29,-24,0
247200,0,2,-1,-3,2,19,9,-18,0
247205,-3,-3,-2,-4,-6,-1,-1,9,0
247210,-5,-11,-3,-2,-6,4,19,12,0
247215,-5,15,4,4,-6,-43,-3,-5,0
247220,12,1,-2,-4,5,40,20,4,0
247225,5,-1,4,3,10,10,-11,-10,0
247230,24,11,5,4,5,11,18,-18,0
247235,5,-17,-6,-1,-4,-16,-11,-8,0
247240,11,14,4,3,-1,-31,-12,7,0
247245,-2,-5,0,2,0,-6,7,-14,0
247250,5,0,-4,-4,-7,-31,-26,28,0
247255,4,-1,-4,-4,-1,61,6,16,0
247260,-33,-15,-5,-4,-2,1,5,-9,0
247265,-4,5,4,4,8,20,20,18,0
247270,-14,-10,-9,-4,-4,-30,-26,-5,0
247275,9,-7,-2,-4,-12,-23,-17,0,0
247280,-28,-6,-4,-4,-2,-11,-4,-64,0
247285,-3,13,-2,-3,-1,-25,-13,15,0
247290,0,-7,2,10,11,17,28,0,0
247295,-18,1,0,-3,-8,-33,-60,-1,0
247300,20,3,-1,-3,0,3,66,43,0
247305,-7,-10,-6,-4,-2,57,50,-8,0
247310,-10,-7,-3,-2,-1,-10,-11,-12,0
247315,6,14,2,5,7,16,-31,-14,0
247320,1,-4,-3,-1,-9,-19,-1,-26,0
247325,0,-15,-3,-1,-3,-46,-46,-25,0
247330,-33,11,6,4,10,33,59,64,0
247335,-9,9,0,-3,1,-2,28,21,0
247340,9,7,-3,-1,-7,-6,-33,23,0
247345,3,-9,-1,-1,1,-10,-8,-9,0
247350,-4,-7,-2,-6,-6,18,4,16,0
247355,3,-1,-3,-3,-6,-30,-1,13,0
247360,3,9,5,3,11,34,9,-1,0
247365,10,-3,0,0,3,14,13,13,0
247370,4,3,0,-4,-7,-31,-28,-7,0
247375,-8,-7,0,-3,-16,-66,-25,-5,0
247380,16,1,1,4,18,79,54,28,0
247385,-2,4,1,-1,-2,-23,32,50,0
247390,6,-3,-2,0,4,-20,-82,-69,0
247395,0,-3,1,3,4,-42,7,20,0
247400,1,0,4,8,-2,38,-18,11,0
247405,-4,1,-2,-2,-7,-28,-1,-2,0
247410,1,-8,-7,-7,0,51,31,7,0
247415,-4,0,-5,-3,-1,-13,-5,-19,0
247420,13,0,-2,-1,-9,5,-21,3,0
247425,3,-5,-2,-4,0,-1,6,3,0
247430,-14,-10,-7,-12,-17,-21,-13,-4,0
247435,6,1,-2,1,4,47,33,11,0
247440,21,-17,-7,-6,-8,-35,3,17,0
247445,-32,14,5,-1,-3,-21,-57,-45,0
247450,-19,3,7,11,16,25,56,26,0
247455,29,5,-2,-5,2,20,1,-2,0
247460,-14,-7,-1,0,-4,-35,-31,-23,0
247465,8,-6,-3,-6,-7,2,9,1,0
247470,13,19,4,2,-3,-6,-31,53,0
247475,-16,-2,2,1,2,-19,-15,-13,0
247480,-10,8,0,-1,-3,57,66,26,0
247485,20,-13,1,10,21,11,21,-14,0
247490,-2,11,-5,-7,-9,-18,-37,-17,0
247495,-4,-2,1,3,6,6,29,5,0
247500,-4,-1,-3,-6,-8,-68,-79,-13,0
247505,-7,-4,0,0,-5,7,5,5,0
247510,13,-5,-2,-3,-11,-57,-22,-8,0
247515,-1,-3,0,-2,8,97,50,12,0
247520,-11,-1,-6,-9,-10,-55,-54,-43,0
247525,9,8,-1,-3,-2,25,29,41,0
247530,-7,-3,-4,-1,-6,-57,-59,-34,0
247535,-1,4,6,9,6,27,23,10,0
247540,5,9,0,1,7,17,23,-11,0
247545,-5,-3,-1,0,7,-10,-4,20,0
247550,0,-2,2,3,-4,7,-6,-9,0
247555,-32,-9,2,-2,-1,-7,-9,17,0
247560,6,-6,-6,-5,-9,-10,-12,-35,0
247565,-7,7,0,0,-4,-26,-48,-33,0
247570,1,0,3,5,9,21,25,3,0
247575,9,0,-6,-7,-10,-22,6,23,0
247580,-11,-8,-5,-10,0,45,23,16,0
247585,11,-2,-6,-3,-6,-6,-2,5,0
247590,1,-9,-2,3,6,14,23,0,0
247595,2,8,2,6,0,-20,-32,-22,0
247600,7,3,7,7,8,5,16,34,0
247605,0,-8,-4,-7,-8,0,8,0,0
247610,5,-14,-4,-3,6,62,67,16,0
247615,-1,12,-3,-6,-12,-54,-64,-23,0
247620,-9,-7,-4,-9,-14,-36,-23,2,0
247625,-8,0,0,3,4,22,20,-8,0
247630,24,11,7,1,3,-7,29,69,0
247635,-4,-7,-9,-10,-3,-7,-36,-10,0
247640,8,3,3,11,8,14,37,24,0
247645,-9,-1,2,5,4,4,1,-1,0
247650,-6,-2,-2,-2,-10,-24,-36,-15,0
247655,9,6,-2,-2,-1,33,15,7,0
247660,-7,-6,-1,0,7,-5,1,-13,0
247665,5,3,0,-2,-10,-35,-33,8,0
247670,-13,-8,-3,-4,-10,3,0,-14,0
247675,10,-8,4,11,20,52,55,-7,0
247680,-28,1,-2,-3,1,0,-23,-15,0
247685,3,-9,-3,-9,-9,-10,-3,0,0
247690,-3,2,-4,-5,-10,-32,-45,-20,0
247695,-2,-8,2,-3,-15,-38,-3,-5,0
247700,11,10,1,6,21,16,10,14,0
247705,11,12,5,8,2,25,47,10,0
247710,6,-2,-3,-4,-4,5,26,-11,0
247715,-5,-4,-2,4,6,-2,-31,-34,0
247720,8,-1,4,2,-7,-23,-7,48,0
247725,-6,11,-1,-2,-6,11,3,-9,0
247730,4,1,-4,2,14,9,20,-9,0
247735,-7,-10,-3,-14,-12,-8,8,-2,0
247740,12,9,1,8,-5,-31,-32,-10,0
247745,11,6,3,-5,0,-18,-4,26,0
247750,5,0,2,5,-1,50,16,7,0
247755,-6,-3,1,6,5,-34,-41,-10,0
247760,-7,-9,-7,-11,-6,1,27,-1,0
247765,-18,0,-12,-9,-17,-28,-76,-74,0
247770,-11,-1,2,0,10,-18,-25,-13,0
247775,10,5,-2,2,-2,16,21,24,0
247780,-21,-8,2,-2,5,-4,-12,-24,0
247785,5,10,1,3,-1,6,-8,3,0
247790,0,-20,-4,-5,-6,8,49,16,0
247795,-3,5,-5,-11,1,17,14,-11,0
247800,3,-17,-4,3,-9,0,-21,-9,0
247805,-5,-7,0,4,16,17,18,5,0
247810,2,4,7,7,3,-17,6,29,0
247815,-3,-8,-4,-4,-10,7,-19,7,0
247820,1,0,-1,-1,-3,-39,4,-2,0
247825,-1,-12,-3,-5,4,48,27,13,0
247830,4,14,8,20,20,29,7,-1,0
247835,-6,-7,-4,-14,-8,-15,-1,4,0
247840,10,4,-10,-14,-20,-55,-9,24,0
247845,-20,-16,-9,-5,-3,25,-17,-60,0
247850,-1,3,-5,-6,-8,-32,-2,8,0
247855,-2,-5,9,16,23,49,22,5,0
247860,3,15,9,3,4,-5,-19,-3,0
247865,2,1,-6,-7,-16,-46,-13,19,0
247870,-2,2,-4,-6,-8,0,-9,-17,0
247875,-6,-1,3,2,5,-2,3,-15,0
247880,-1,-4,0,-5,0,5,-3,-5,0
247885,-2,-12,-3,-3,3,14,2,9,0
247890,-4,3,-2,-5,-9,-10,-26,-17,0
247895,11,2,-1,-2,-8,-4,11,17,0
247900,-13,-5,3,6,2,10,-11,-9,0
247905,3,17,9,4,16,15,32,13,0
247910,-5,-2,-8,-12,-16,-16,-43,-21,0
247915,5,2,-2,0,0,20,23,2,0
247920,6,3,-3,-1,-2,1,0,-5,0
247925,2,5,8,11,4,-25,-33,-2,0
247930,-2,-5,-4,-4,-4,22,12,-7,0
247935,-6,-1,-4,-7,-18,-88,-58,-7,0
247940,-9,-10,-12,-10,-4,27,11,-14,0
247945,9,1,4,14,13,15,28,25,0
247950,7,5,1,-12,6,-1,-6,-6,0
247955,-4,-4,2,11,0,7,9,3,0
247960,-4,-2,3,0,1,-19,-15,-3,0
247965,-1,-5,2,2,-5,14,12,-2,0
247970,-1,-4,-9,-5,7,-19,5,3,0
247975,-1,-7,-5,1,1,56,35,1,0
247980,14,-1,3,-4,2,8,46,27,0
247985,-12,-16,-8,-1,-4,-15,-22,-40,0
247990,0,15,3,-11,-8,-43,-50,-11,0
247995,-5,-6,0,4,12,23,31,5,0
248000,-5,-8,-5,-1,-7,-8,-26,-6,0
248005,2,10,-2,-11,-14,-34,-14,7,0
248010,-4,-9,-1,5,-2,34,-5,-3,0
248015,0,-2,-11,-5,-11,16,10,-3,0
248020,7,7,4,7,29,-16,16,22,0
248025,-2,-6,-2,-10,-11,3,16,2,0
248030,3,-3,-3,3,12,17,9,3,0
248035,-6,7,4,0,-7,-21,-24,-1,0
248040,5,-2,9,4,-3,15,5,-9,0
248045,-27,-15,-14,-1,2,-19,-7,4,0
248050,21,11,-2,2,-4,-20,1,1,0
248055,20,-12,5,1,-1,9,11,6,0
248060,-10,-3,2,19,4,20,-8,-9,0
248065,11,-2,-1,-22,-12,-20,-23,2,0
248070,9,-6,-7,-2,4,43,29,4,0
248075,-16,0,-7,-3,-4,-24,-8,-6,0
248080,19,-3,-1,-9,-15,-17,-36,-11,0
248085,13,-5,3,6,7,14,42,16,0
248090,-1,7,-2,1,-2,-12,-19,-11,0
248095,6,-4,2,-2,11,16,32,5,0
248100,-9,11,1,-2,-5,-25,-28,-9,0
248105,28,8,-5,-8,-24,4,33,7,0
248110,18,-40,-16,-9,10,30,9,12,0
248115,23,25,15,6,14,32,3,-8,0
248120,-35,24,8,4,-1,12,0,-9,0
248125,63,23,0,14,30,71,14,11,0
248130,-14,11,15,12,-7,-21,-28,-7,0
248135,-9,22,2,-9,-17,-35,2,8,0
248140,0,-8,-6,-4,-3,-4,-7,-3,0
248145,-6,-5,0,-8,-17,-15,-38,-14,0
248150,-13,7,6,7,23,32,54,8,0
248155,-7,-14,-14,-2,3,35,7,-2,0
248160,-3,11,2,0,-9,-28,9,-4,0
248165,-28,-10,-2,-2,-9,-31,-33,-6,0
248170,-5,-8,-6,-6,-8,-19,-60,-3,0
248175,-13,-2,3,3,1,-4,7,-2,0
248180,5,-24,-12,-10,-12,-14,-32,-7,0
248185,-10,-1,6,12,11,2,19,-1,0
248190,-11,-3,-1,-2,-2,12,-1,1,0
248195,5,3,-1,3,5,-27,-26,-5,0
248200,-1,-3,-9,-5,-26,3,7,-2,0
248205,-15,-4,1,0,15,-4,6,6,0
248210,-4,7,2,-5,6,18,-1,-1,0
248215,-5,-9,-5,-4,-8,-30,-17,-3,0
248220,6,0,0,4,17,33,45,9,0
248225,-9,0,4,1,-2,-8,-14,-6,0
248230,3,-16,1,-1,-16,-41,-6,-8,0
248235,-9,8,-6,2,8,3,-14,-1,0
248240,-11,-30,-4,-1,15,48,47,19,0
248245,10,0,0,3,0,4,-24,-2,0
248250,-3,4,5,3,10,-11,25,5,0
248255,-3,6,7,-1,-4,-2,8,0,0
248260,1,-2,-7,-7,-15,-38,-38,-14,0
248265,-13,0,-4,-3,-9,-16,14,4,0
248270,-1,0,5,1,9,28,-11,-3,0
248275,0,-13,-8,-8,-15,-24,-8,-5,0
248280,2,6,-2,-4,7,-13,-12,0,0
248285,-3,-1,-1,0,1,13,8,5,0
248290,-7,2,1,3,-4,2,13,3,0
248295,-1,-5,-3,-2,-8,-17,-14,-8,0
248300,14,7,0,-1,-1,10,-8,32,0
248305,-22,-4,-4,-2,-3,-8,-30,-21,0
248310,9,6,1,2,0,-30,33,6,0
248315,-2,-15,-6,-4,1,-2,-9,-4,0
248320,41,4,2,-1,2,27,-6,7,0
248325,24,6,8,-4,-8,-5,38,7,0
248330,-15,-7,-17,-3,-8,4,-10,-4,0
248335,-3,-5,0,2,-2,-23,-8,0,0
248340,-11,8,0,-1,6,26,25,-11,0
248345,-6,-8,-3,-8,-7,-5,1,2,0
248350,-3,0,4,3,2,18,-3,-11,0
248355,1,2,1,2,6,-16,0,5,0
248360,-5,-4,0,-1,-3,-7,-5,-2,0
248365,-18,-3,-3,-3,-3,-7,-29,-27,0
248370,-14,-1,-2,-6,-11,-26,-25,-18,0
248375,-2,-3,-3,-3,-6,5,-9,2,0
248380,-1,4,2,6,18,18,65,7,0
248385,4,-11,-7,-5,-3,-16,-19,-2,0
248390,-12,-2,-2,1,-8,-8,-26,-9,0
248395,4,-1,-1,-2,-4,-4,-12,-7,0
248400,2,-3,-3,-2,8,-5,7,-5,0
248405,4,4,-3,2,2,9,23,7,0
248410,18,0,0,1,-4,-1,29,14,0
248415,-10,2,1,-3,-6,9,-24,-7,0
248420,-14,-5,1,-1,-10,-14,-6,-12,0
248425,-9,-1,-4,-2,-20,-24,-43,-7,0
248430,12,-4,-5,-6,3,3,-10,10,0
248435,-23,0,1,0,18,38,14,-16,0
248440,-30,8,-2,-3,-5,-3,-12,3,0
248445,-12,-12,0,3,3,-14,-4,-15,0
248450,-31,-4,-5,-6,-20,-28,-20,-1,0
248455,15,-11,0,2,9,21,19,0,0
248460,-11,-6,-7,-5,-7,-12,-63,-39,0
248465,5,1,-7,-7,-7,-5,5,2,0
248470,-3,-2,-2,-4,-1,6,23,3,0
248475,3,2,2,4,16,16,36,8,0
248480,-4,0,4,2,-8,-22,-29,5,0
248485,7,7,3,9,23,22,31,12,0
248490,5,-5,-4,-7,-10,-8,-15,-8,0
248495,13,13,0,2,-8,-32,-37,0,0
248500,2,-6,-5,-2,-10,-21,-9,-9,0
248505,-4,3,-1,-4,-2,4,19,12,0
248510,-7,-3,-1,-4,-7,10,-3,-6,0
248515,14,7,4,5,25,15,28,28,0
248520,0,-3,-6,-1,-6,-19,-7,-5,0
248525,-10,-2,2,-1,-5,-5,-17,-11,0
248530,14,0,0,3,9,10,5,11,0
248535,11,-5,10,-4,-11,-10,-19,-1,0
248540,-11,1,-15,-4,2,-1,1,1,0
248545,7,-13,-1,-4,3,5,2,3,0
248550,-19,16,4,0,-7,-15,0,-7,0
248555,-6,-8,-5,-1,-4,15,15,1,0
248560,13,2,6,-2,4,10,4,5,0
248565,-5,2,0,2,-3,8,18,-4,0
248570,2,0,4,11,6,-8,-14,3,0
248575,-5,1,-4,-8,-14,-17,-44,-9,0
248580,-1,1,-4,-9,8,53,79,2,0
248585,-6,0,-6,-5,9,-14,-27,3,0
248590,19,6,5,5,9,17,62,11,0
248595,-5,4,-2,2,-7,-18,-2,16,0
248600,0,-9,-1,-1,-13,-30,-23,8,0
248605,-5,2,3,3,2,27,-25,4,0
248610,-4,-7,-4,-2,1,-7,-9,-4,0
248615,-3,2,-1,-4,-13,-24,0,-3,0
248620,1,-11,-5,-4,0,5,-20,-13,0
