Timestamp, Angle x, Angle y, Angle z, Marker
46750,-1.25257,-0.34561,0.481165,0
46770,-1.25499,-0.346048,0.485964,0
46790,-1.25784,-0.347151,0.490829,0
46810,-1.2598,-0.347635,0.495094,0
46830,-1.26211,-0.348489,0.499921,0
46850,-1.26486,-0.35033,0.504888,0
46870,-1.26702,-0.351344,0.509041,0
46890,-1.26921,-0.351617,0.513563,0
46910,-1.27159,-0.352527,0.518793,0
46930,-1.27393,-0.353842,0.523418,0
46950,-1.27626,-0.354403,0.52794,0
46970,-1.27743,-0.354794,0.5324,0
46990,-1.28058,-0.35599,0.53755,0
47010,-1.28432,-0.356772,0.542171,0
47030,-1.28642,-0.356864,0.546444,0
47050,-1.28823,-0.357608,0.551268,0
47070,-1.29016,-0.358721,0.55598,0
47090,-1.29221,-0.358984,0.560236,0
47110,-1.29419,-0.359028,0.56414,0
47130,-1.29583,-0.358787,0.56784,0
47150,-1.29781,-0.359003,0.571907,0
47170,-1.30061,-0.359696,0.576343,0
47190,-1.30217,-0.359409,0.57985,0
47210,-1.30434,-0.359196,0.583987,0
47230,-1.30728,-0.36024,0.588327,0
47250,-1.3103,-0.36068,0.591901,0
47270,-1.31282,-0.360604,0.595526,0
47290,-1.31552,-0.361559,0.600042,0
47310,-1.31797,-0.362921,0.603845,0
47330,-1.31932,-0.363345,0.607093,0
47350,-1.32136,-0.36458,0.61113,0
47370,-1.32424,-0.366637,0.615532,0
47390,-1.32657,-0.367776,0.619164,0
47410,-1.32855,-0.368569,0.622683,0
47430,-1.33186,-0.370118,0.627386,0
47450,-1.33525,-0.371609,0.63193,0
47470,-1.33799,-0.372484,0.635571,0
47490,-1.34104,-0.373873,0.639724,0
47510,-1.34423,-0.375613,0.644145,0
47530,-1.34689,-0.377,0.647688,0
47550,-1.34877,-0.377981,0.65093,0
47570,-1.35157,-0.379667,0.655144,0
47590,-1.35435,-0.380838,0.659104,0
47610,-1.35591,-0.381689,0.66242,0
47630,-1.35771,-0.382989,0.666525,0
47650,-1.36079,-0.384783,0.670703,0
47670,-1.36348,-0.386009,0.673915,0
47690,-1.36527,-0.386804,0.677006,0
47710,-1.36815,-0.388112,0.681201,0
47730,-1.37124,-0.389612,0.685634,0
47750,-1.37347,-0.390035,0.689292,0
47770,-1.37583,-0.391277,0.693709,0
47790,-1.3788,-0.3934,0.698508,0
47810,-1.38188,-0.395202,0.702775,0
47830,-1.38439,-0.3964,0.706773,0
47850,-1.38671,-0.398278,0.710636,0
47870,-1.38848,-0.399965,0.714233,0
47890,-1.39115,-0.400981,0.718005,0
47910,-1.39357,-0.401912,0.721633,0
47930,-1.39483,-0.403407,0.725645,0
47950,-1.39572,-0.404673,0.729125,0
47970,-1.39721,-0.405594,0.7328,0
47990,-1.39946,-0.406385,0.736535,0
48000,-1.40183,-0.406693,0.740284,0
48020,-1.40394,-0.40639,0.743525,0
48040,-1.40573,-0.406316,0.746511,0
48060,-1.40783,-0.406484,0.749844,0
48080,-1.41003,-0.406024,0.752712,0
48100,-1.41134,-0.405166,0.755244,0
48120,-1.4126,-0.404569,0.758332,0
48140,-1.41462,-0.404218,0.761365,0
48160,-1.41586,-0.403279,0.763494,0
48180,-1.41629,-0.402212,0.765765,0
48200,-1.41762,-0.402061,0.76848,0
48220,-1.41887,-0.401839,0.771207,0
48240,-1.41888,-0.40113,0.773891,0
48260,-1.41913,-0.400206,0.776889,0
48280,-1.42012,-0.399672,0.780047,0
48300,-1.42139,-0.398941,0.783232,0
48320,-1.4229,-0.398234,0.786561,0
48340,-1.425,-0.397952,0.7899,0
48360,-1.42637,-0.397504,0.793029,0
48380,-1.42766,-0.397222,0.796433,0
48400,-1.42885,-0.396841,0.799717,0
48420,-1.43005,-0.396906,0.8028,0
48440,-1.43173,-0.397836,0.806306,0
48460,-1.43267,-0.398451,0.809557,0
48480,-1.43353,-0.398473,0.812704,0
48500,-1.43492,-0.399036,0.815956,0
48520,-1.43661,-0.399975,0.819371,0
48540,-1.43768,-0.400275,0.822565,0
48560,-1.43987,-0.400792,0.826063,0
48580,-1.44247,-0.402272,0.829845,0
48600,-1.44571,-0.40302,0.833454,0
48620,-1.45648,-0.398789,0.84029,0
48640,-1.45902,-0.396996,0.846697,0
48660,-1.45313,-0.398928,0.852928,0
48680,-1.44884,-0.401019,0.860228,0
48700,-1.44943,-0.403945,0.866587,0
48720,-1.4537,-0.40797,0.871428,0
48740,-1.46073,-0.411873,0.874817,0
48760,-1.46749,-0.414974,0.87798,0
48780,-1.47252,-0.416839,0.881772,0
48800,-1.47538,-0.418719,0.886618,0
48820,-1.47541,-0.421442,0.891696,0
48840,-1.47361,-0.423348,0.89648,0
48860,-1.47347,-0.425231,0.901198,0
48880,-1.47618,-0.42837,0.905253,0
48900,-1.47996,-0.431929,0.908205,0
48920,-1.48344,-0.434312,0.910217,0
48940,-1.4879,-0.43635,0.913241,0
48960,-1.49254,-0.438638,0.916716,0
48980,-1.49365,-0.441352,0.919617,0
49000,-1.49242,-0.443491,0.9224,0
49020,-1.49299,-0.446127,0.925897,0
49040,-1.49443,-0.449737,0.928852,0
49060,-1.49657,-0.452915,0.931253,0
49080,-1.49776,-0.455215,0.933177,0
49100,-1.50119,-0.457772,0.93633,0
49120,-1.5042,-0.46047,0.939299,0
49140,-1.50553,-0.462821,0.941998,0
49160,-1.50623,-0.464502,0.944904,0
49180,-1.50798,-0.466491,0.948272,0
49200,-1.51001,-0.468831,0.951446,0
49220,-1.51106,-0.470375,0.953825,0
49240,-1.5125,-0.472278,0.956545,0
49260,-1.51414,-0.474815,0.959677,0
49280,-1.51597,-0.47709,0.962534,0
49300,-1.51746,-0.478741,0.96515,0
49320,-1.51842,-0.48028,0.967948,0
49340,-1.51989,-0.482287,0.97102,0
49360,-1.52115,-0.483922,0.973606,0
49380,-1.52213,-0.485671,0.976143,0
49400,-1.52377,-0.487983,0.979106,0
49420,-1.52545,-0.489845,0.982037,0
49440,-1.52658,-0.491881,0.984766,0
49460,-1.52757,-0.49427,0.987403,0
49480,-1.52832,-0.496186,0.990137,0
49500,-1.52935,-0.49816,0.99326,0
49520,-1.53216,-0.500407,0.997166,0
49540,-1.53471,-0.502786,1.00073,0
49560,-1.53605,-0.505323,1.00331,0
49580,-1.53812,-0.507368,1.00664,0
49600,-1.54128,-0.509663,1.01079,0
49620,-1.5439,-0.512586,1.01491,0
49640,-1.54529,-0.515259,1.01838,0
49660,-1.54714,-0.517785,1.02197,0
49680,-1.55026,-0.520647,1.02564,0
49700,-1.55354,-0.523741,1.0294,0
49720,-1.55561,-0.526149,1.03225,0
49740,-1.55755,-0.528124,1.03522,0
49760,-1.56049,-0.53039,1.03882,0
49780,-1.56275,-0.532818,1.04186,0
49800,-1.56347,-0.535126,1.04437,0
49820,-1.56449,-0.537508,1.04709,0
49840,-1.56723,-0.540047,1.0502,0
49860,-1.57055,-0.542831,1.05291,0
49880,-1.57288,-0.544742,1.05481,0
49900,-1.57296,-0.546937,1.05727,0
49920,-1.57341,-0.550208,1.06157,0
49940,-1.57463,-0.554513,1.06608,0
49960,-1.57573,-0.558569,1.0699,0
49980,-1.577,-0.56239,1.07396,0
50000,-1.58107,-0.566647,1.07883,0
50020,-1.58534,-0.571441,1.08317,0
50040,-1.5883,-0.575355,1.08688,0
50060,-1.59081,-0.578285,1.09071,0
50080,-1.59294,-0.581584,1.09431,0
50100,-1.59352,-0.585337,1.09732,0
50120,-1.5938,-0.588717,1.10017,0
50140,-1.59411,-0.592072,1.10316,0
50160,-1.59655,-0.596174,1.10654,0
50180,-1.59815,-0.60003,1.10825,0
50200,-1.59883,-0.603211,1.10944,0
50220,-1.60081,-0.605882,1.11137,0
50240,-1.60279,-0.609008,1.11266,0
50260,-1.60193,-0.611801,1.11287,0
50280,-1.60051,-0.614507,1.1134,0
50300,-1.59888,-0.617811,1.11389,0
50320,-1.59667,-0.62251,1.11438,0
50340,-1.59709,-0.627369,1.11641,0
50360,-1.59949,-0.632384,1.11894,0
50380,-1.6009,-0.637215,1.12015,0
50400,-1.60185,-0.640646,1.12103,0
50420,-1.6021,-0.643878,1.12237,0
50440,-1.60356,-0.647857,1.12452,0
50460,-1.60366,-0.651231,1.12522,0
50480,-1.60368,-0.654835,1.12637,0
50500,-1.60548,-0.658385,1.12879,0
50520,-1.60732,-0.661834,1.13025,0
50540,-1.60796,-0.664997,1.13057,0
50560,-1.60859,-0.667427,1.13159,0
50580,-1.61083,-0.669933,1.13363,0
50600,-1.61181,-0.672715,1.13444,0
50610,-1.61101,-0.675337,1.13414,0
50630,-1.61062,-0.67796,1.13475,0
50650,-1.61319,-0.681035,1.13698,0
50670,-1.61543,-0.6853,1.13854,0
50690,-1.61552,-0.689216,1.13868,0
50710,-1.61584,-0.69266,1.13901,0
50730,-1.61732,-0.69719,1.14051,0
50750,-1.61995,-0.702765,1.1425,0
50770,-1.62143,-0.707819,1.14318,0
50790,-1.62183,-0.71185,1.14384,0
50810,-1.62274,-0.716452,1.14477,0
50830,-1.62435,-0.721811,1.14551,0
50850,-1.62409,-0.726276,1.14477,0
50870,-1.62259,-0.730552,1.14412,0
50890,-1.62301,-0.73521,1.14446,0
50910,-1.62423,-0.740011,1.14387,0
50930,-1.62449,-0.744833,1.14232,0
50950,-1.62395,-0.749516,1.14132,0
50970,-1.62419,-0.754207,1.14119,0
50990,-1.6238,-0.758382,1.14047,0
51010,-1.62212,-0.763099,1.13899,0
51030,-1.62085,-0.767472,1.1376,0
51050,-1.62092,-0.772803,1.13639,0
51070,-1.62199,-0.778299,1.13543,0
51090,-1.62229,-0.782821,1.13456,0
51110,-1.62297,-0.786976,1.13471,0
51130,-1.62221,-0.791547,1.13384,0
51150,-1.62106,-0.797545,1.13243,0
51170,-1.62217,-0.802589,1.13242,0
51190,-1.62451,-0.807304,1.13284,0
51210,-1.62441,-0.811646,1.13154,0
51230,-1.62133,-0.816091,1.12939,0
51250,-1.61918,-0.820905,1.1281,0
51270,-1.61978,-0.825324,1.12779,0
51290,-1.62181,-0.829886,1.12731,0
51310,-1.62043,-0.833811,1.12488,0
51330,-1.61728,-0.837787,1.12164,0
51350,-1.61662,-0.842148,1.11978,0
51370,-1.6167,-0.846862,1.11822,0
51390,-1.61414,-0.85198,1.1154,0
51410,-1.61127,-0.857244,1.11207,0
51430,-1.61029,-0.861035,1.10965,0
51450,-1.60931,-0.864497,1.10681,0
51470,-1.60728,-0.868696,1.10356,0
51490,-1.60396,-0.873162,1.0999,0
51510,-1.60249,-0.877482,1.09771,0
51530,-1.60163,-0.881344,1.09512,0
51550,-1.59993,-0.885246,1.0917,0
51570,-1.59813,-0.888777,1.08833,0
51590,-1.59662,-0.892292,1.08544,0
51610,-1.59434,-0.89614,1.08238,0
51630,-1.59251,-0.90031,1.07961,0
51650,-1.59137,-0.904013,1.07682,0
51670,-1.59021,-0.907495,1.07361,0
51690,-1.58778,-0.910958,1.06942,0
51710,-1.5844,-0.914723,1.06487,0
51730,-1.58257,-0.918505,1.06141,0
51750,-1.58096,-0.922165,1.05768,0
51770,-1.57839,-0.926094,1.0531,0
51790,-1.57635,-0.930112,1.04945,0
51810,-1.57462,-0.934362,1.04537,0
51830,-1.57158,-0.938828,1.03999,0
51850,-1.5694,-0.943007,1.03565,0
51870,-1.56859,-0.94696,1.03245,0
51890,-1.56622,-0.950764,1.02844,0
51910,-1.56325,-0.954651,1.02421,0
51930,-1.55983,-0.958645,1.01937,0
51950,-1.55813,-0.96277,1.01529,0
51970,-1.55622,-0.966843,1.01055,0
51990,-1.55305,-0.970578,1.00526,0
52010,-1.55026,-0.974134,1.00035,0
52030,-1.54778,-0.977455,0.995153,0
52050,-1.54383,-0.980928,0.988777,0
52070,-1.54045,-0.984049,0.983039,0
52090,-1.53645,-0.986898,0.977135,0
52110,-1.53243,-0.989794,0.971291,0
52130,-1.52863,-0.992353,0.965283,0
52150,-1.52392,-0.994921,0.95799,0
52170,-1.51999,-0.997369,0.951828,0
52190,-1.51656,-1.00003,0.946653,0
52210,-1.5125,-1.00271,0.941124,0
52230,-1.50908,-1.00572,0.936376,0
52250,-1.50621,-1.00884,0.931161,0
52270,-1.50258,-1.01224,0.924918,0
52290,-1.49938,-1.01528,0.918794,0
52310,-1.4959,-1.01756,0.912958,0
52330,-1.49131,-1.01899,0.906325,0
52350,-1.4862,-1.02058,0.898933,0
52370,-1.48051,-1.02237,0.890684,0
52390,-1.47524,-1.02399,0.882195,0
52410,-1.4697,-1.02511,0.873738,0
52430,-1.46393,-1.02592,0.865308,0
52450,-1.45675,-1.02692,0.856068,0
52470,-1.44947,-1.02844,0.846194,0
52490,-1.44299,-1.03035,0.836492,0
52510,-1.43586,-1.03201,0.826519,0
52530,-1.42863,-1.03343,0.816387,0
52550,-1.42057,-1.03415,0.806067,0
52570,-1.41176,-1.03514,0.795452,0
52590,-1.40187,-1.03584,0.783575,0
52610,-1.39342,-1.0361,0.772504,0
52630,-1.38624,-1.03552,0.761692,0
52650,-1.3782,-1.03459,0.749525,0
52670,-1.36904,-1.03378,0.736883,0
52690,-1.36126,-1.03196,0.726015,0
52710,-1.35276,-1.02912,0.714815,0
52730,-1.34356,-1.02644,0.703974,0
52750,-1.33618,-1.02414,0.695158,0
52770,-1.32982,-1.02195,0.686717,0
52790,-1.32305,-1.01957,0.677624,0
52810,-1.3161,-1.01707,0.668136,0
52830,-1.30927,-1.01434,0.658872,0
52850,-1.30251,-1.01172,0.650455,0
52870,-1.29576,-1.00939,0.642623,0
52890,-1.29003,-1.00769,0.635603,0
52910,-1.28448,-1.00645,0.629335,0
52930,-1.27889,-1.00519,0.623851,0
52950,-1.27337,-1.00405,0.618384,0
52970,-1.26813,-1.00299,0.612539,0
52990,-1.26363,-1.00163,0.606784,0
53010,-1.26009,-0.999633,0.601625,0
53030,-1.25643,-0.997685,0.597372,0
53050,-1.25293,-0.996225,0.594296,0
53070,-1.24845,-0.994889,0.590619,0
53090,-1.24544,-0.993571,0.587385,0
53110,-1.24385,-0.992833,0.584764,0
53130,-1.24201,-0.991695,0.581621,0
53150,-1.23936,-0.990341,0.578034,0
53170,-1.2366,-0.989075,0.575063,0
53190,-1.23457,-0.988386,0.572887,0
53210,-1.23117,-0.987317,0.569273,0
53220,-1.22688,-0.986038,0.565226,0
53240,-1.22427,-0.985186,0.562113,0
53260,-1.22118,-0.983661,0.557627,0
53280,-1.21656,-0.98158,0.551561,0
53300,-1.21311,-0.979591,0.547156,0
53320,-1.2093,-0.977303,0.542178,0
53340,-1.20333,-0.974566,0.535519,0
53360,-1.19842,-0.972169,0.530128,0
53380,-1.19507,-0.969734,0.524913,0
53400,-1.19054,-0.966823,0.518518,0
53420,-1.18515,-0.963893,0.511958,0
53440,-1.18133,-0.961163,0.507421,0
53460,-1.1767,-0.95827,0.501913,0
53480,-1.1711,-0.955339,0.495122,0
53500,-1.16594,-0.952968,0.488959,0
53520,-1.16268,-0.95082,0.484116,0
53540,-1.15963,-0.947791,0.479346,0
53560,-1.15545,-0.944145,0.47372,0
53580,-1.15141,-0.941043,0.468329,0
53600,-1.14709,-0.938341,0.46333,0
53620,-1.14219,-0.935504,0.457977,0
53640,-1.13758,-0.931847,0.452468,0
53660,-1.13386,-0.928379,0.44695,0
53680,-1.13028,-0.924756,0.440936,0
53700,-1.12625,-0.921073,0.434436,0
53720,-1.12242,-0.917365,0.428991,0
53740,-1.11899,-0.913739,0.423848,0
53760,-1.11499,-0.909585,0.418647,0
53780,-1.1098,-0.904973,0.412493,0
53800,-1.10556,-0.900505,0.40751,0
53820,-1.10355,-0.896373,0.404225,0
53840,-1.10095,-0.891836,0.399913,0
53860,-1.09721,-0.886674,0.395145,0
53880,-1.09505,-0.881697,0.391578,0
53900,-1.09389,-0.877015,0.387896,0
53920,-1.09044,-0.872041,0.383002,0
53940,-1.08587,-0.867016,0.37799,0
53960,-1.08265,-0.862742,0.37447,0
53980,-1.08026,-0.858769,0.372182,0
54000,-1.07659,-0.854544,0.368819,0
54020,-1.07242,-0.849655,0.365298,0
54040,-1.07034,-0.844926,0.363239,0
54060,-1.06939,-0.84027,0.360937,0
54080,-1.06737,-0.835395,0.357043,0
54100,-1.06549,-0.830798,0.353978,0
54120,-1.0648,-0.827067,0.352775,0
54140,-1.06337,-0.823939,0.351364,0
54160,-1.06029,-0.820728,0.349432,0
54180,-1.05785,-0.818111,0.347945,0
54200,-1.0562,-0.816021,0.346684,0
54220,-1.05506,-0.813828,0.345051,0
54240,-1.0544,-0.811388,0.343353,0
54260,-1.05428,-0.808692,0.342316,0
54280,-1.05366,-0.805963,0.341503,0
54300,-1.05244,-0.802933,0.340316,0
54320,-1.05143,-0.799776,0.339346,0
54340,-1.05132,-0.797152,0.338813,0
54360,-1.05106,-0.79447,0.33744,0
54380,-1.05024,-0.791081,0.3355,0
54400,-1.04949,-0.787489,0.333838,0
54420,-1.04971,-0.78436,0.332847,0
54440,-1.04806,-0.780729,0.33087,0
54460,-1.04692,-0.777592,0.329775,0
54480,-1.04654,-0.77492,0.328686,0
54500,-1.04545,-0.771877,0.327015,0
54520,-1.04462,-0.768452,0.324925,0
54540,-1.04425,-0.765184,0.323683,0
54560,-1.04382,-0.762195,0.322062,0
54580,-1.04214,-0.75894,0.319553,0
54600,-1.04136,-0.755813,0.317251,0
54620,-1.04119,-0.751922,0.314942,0
54640,-1.04046,-0.748061,0.312627,0
54660,-1.03967,-0.745206,0.310983,0
54680,-1.03929,-0.742507,0.309747,0
54700,-1.0384,-0.73918,0.307877,0
54720,-1.03831,-0.736113,0.306237,0
54740,-1.03822,-0.733335,0.304049,0
54760,-1.03646,-0.730107,0.301784,0
54780,-1.03545,-0.727044,0.300334,0
54800,-1.03471,-0.723813,0.298629,0
54820,-1.03352,-0.720562,0.296587,0
54840,-1.0326,-0.717189,0.294864,0
54860,-1.03198,-0.714306,0.293438,0
54880,-1.031,-0.711216,0.290953,0
54900,-1.03001,-0.70756,0.287926,0
54920,-1.0302,-0.70417,0.285623,0
54940,-1.02945,-0.700853,0.283496,0
54960,-1.02922,-0.698298,0.281559,0
54980,-1.02753,-0.694156,0.277468,0
55000,-1.02428,-0.688067,0.27217,0
55020,-1.0236,-0.682866,0.267333,0
55040,-1.02439,-0.678908,0.263563,0
55060,-1.02387,-0.673995,0.259414,0
55080,-1.02168,-0.668195,0.255353,0
55100,-1.01945,-0.663023,0.252412,0
55120,-1.01908,-0.65912,0.250534,0
55140,-1.01978,-0.655337,0.249063,0
55160,-1.02007,-0.650042,0.246967,0
55180,-1.02109,-0.644493,0.24496,0
55200,-1.02429,-0.639831,0.243788,0
55220,-1.02635,-0.634747,0.242171,0
55240,-1.0257,-0.62956,0.240738,0
55260,-1.02489,-0.624412,0.239542,0
55280,-1.02358,-0.618474,0.238024,0
55300,-1.02237,-0.613062,0.236709,0
55320,-1.02275,-0.607767,0.235635,0
55340,-1.02383,-0.602816,0.234579,0
55360,-1.02494,-0.598196,0.233738,0
55380,-1.02517,-0.593553,0.232848,0
55400,-1.02454,-0.588613,0.232181,0
55420,-1.02522,-0.584658,0.232671,0
55440,-1.0261,-0.581497,0.233596,0
55460,-1.0272,-0.577927,0.234198,0
55480,-1.0279,-0.573461,0.234441,0
55500,-1.02813,-0.568815,0.234219,0
55520,-1.02957,-0.565195,0.234633,0
55540,-1.0315,-0.56314,0.236394,0
55560,-1.03428,-0.561534,0.23902,0
55580,-1.03771,-0.55962,0.24169,0
55600,-1.04213,-0.557618,0.244341,0
55620,-1.04694,-0.555768,0.246384,0
55640,-1.05121,-0.553722,0.248229,0
55660,-1.05504,-0.552827,0.251199,0
55680,-1.05843,-0.553567,0.255287,0
55700,-1.06146,-0.554664,0.260527,0
55720,-1.06508,-0.555119,0.265401,0
55740,-1.06762,-0.554111,0.268911,0
55760,-1.07189,-0.553304,0.272996,0
55780,-1.07921,-0.55266,0.27771,0
55800,-1.08411,-0.550591,0.280508,0
55820,-1.08791,-0.54869,0.283737,0
55830,-1.09342,-0.548648,0.288882,0
55850,-1.09731,-0.548041,0.293742,0
55870,-1.09845,-0.545652,0.297329,0
55890,-1.09952,-0.543972,0.301318,0
55910,-1.10183,-0.543399,0.305763,0
55930,-1.10522,-0.542055,0.309773,0
55950,-1.10752,-0.539424,0.313199,0
55970,-1.11089,-0.53792,0.317689,0
55990,-1.11414,-0.536209,0.322466,0
56010,-1.11718,-0.533629,0.327065,0
56030,-1.12009,-0.531125,0.331228,0
56050,-1.12259,-0.529054,0.335492,0
56070,-1.12746,-0.527933,0.340503,0
56090,-1.13224,-0.526347,0.344911,0
56110,-1.13538,-0.52414,0.349038,0
56130,-1.13938,-0.522117,0.353319,0
56150,-1.14313,-0.519475,0.357076,0
56170,-1.14604,-0.516613,0.360385,0
56190,-1.14909,-0.514485,0.36378,0
56210,-1.15187,-0.512483,0.366708,0
56230,-1.15453,-0.510045,0.369768,0
56250,-1.1581,-0.508202,0.373113,0
56270,-1.16132,-0.506042,0.37577,0
56290,-1.1631,-0.503304,0.377537,0
56310,-1.16533,-0.502427,0.379567,0
56330,-1.16915,-0.502894,0.382205,0
56350,-1.17279,-0.501097,0.383655,0
56370,-1.17438,-0.498372,0.384888,0
56390,-1.17576,-0.496785,0.387297,0
56410,-1.17674,-0.495524,0.389942,0
56430,-1.17679,-0.49369,0.391819,0
56450,-1.17924,-0.492915,0.394707,0
56470,-1.18298,-0.492564,0.398268,0
56490,-1.18591,-0.492051,0.401401,0
56510,-1.18812,-0.491543,0.404562,0
56530,-1.19025,-0.491018,0.408738,0
56550,-1.19364,-0.490385,0.413938,0
56570,-1.19804,-0.489358,0.419406,0
56590,-1.20288,-0.488187,0.424145,0
56610,-1.20766,-0.486319,0.427826,0
56630,-1.21265,-0.484961,0.431946,0
56650,-1.21895,-0.483515,0.435597,0
56670,-1.2228,-0.480776,0.437671,0
56690,-1.22412,-0.477868,0.439234,0
56710,-1.22616,-0.476397,0.442444,0
56730,-1.22683,-0.475115,0.445821,0
56750,-1.22673,-0.473545,0.448316,0
56770,-1.22963,-0.472928,0.45169,0
56790,-1.23371,-0.471685,0.45406,0
56810,-1.23786,-0.470001,0.456219,0
56830,-1.24101,-0.468346,0.458529,0
56850,-1.24365,-0.467334,0.461228,0
56870,-1.24569,-0.466706,0.463567,0
56890,-1.24759,-0.466238,0.465775,0
56910,-1.2496,-0.466039,0.467965,0
56930,-1.25175,-0.465857,0.469725,0
56950,-1.25448,-0.465697,0.471778,0
56970,-1.25884,-0.466098,0.475036,0
56990,-1.26554,-0.466003,0.478074,0
57010,-1.27079,-0.464183,0.479581,0
57030,-1.2751,-0.46282,0.481322,0
57050,-1.27909,-0.462253,0.48339,0
57070,-1.28189,-0.461113,0.485352,0
57090,-1.28522,-0.460041,0.487415,0
57110,-1.28722,-0.4589,0.489316,0
57130,-1.28892,-0.457943,0.490665,0
57150,-1.29023,-0.456937,0.491839,0
57170,-1.29231,-0.455768,0.492823,0
57190,-1.29321,-0.45374,0.493629,0
57210,-1.2944,-0.45224,0.494639,0
57230,-1.2945,-0.450363,0.496019,0
57250,-1.29356,-0.448654,0.497739,0
57270,-1.29439,-0.447246,0.500063,0
57290,-1.29558,-0.445583,0.502014,0
57310,-1.29669,-0.444562,0.503882,0
57330,-1.29842,-0.443405,0.506269,0
57350,-1.29898,-0.441455,0.508105,0
57370,-1.29966,-0.440133,0.510758,0
57390,-1.30002,-0.439164,0.513414,0
57410,-1.30055,-0.438073,0.5162,0
57430,-1.30183,-0.438124,0.5197,0
57450,-1.304,-0.438554,0.523424,0
57470,-1.30517,-0.438708,0.526521,0
57490,-1.30697,-0.439425,0.530163,0
57510,-1.30866,-0.440741,0.534395,0
57530,-1.30959,-0.441254,0.537989,0
57550,-1.30886,-0.440951,0.541044,0
57570,-1.30914,-0.442379,0.545106,0
57590,-1.31132,-0.444228,0.54951,0
57610,-1.31242,-0.444189,0.55215,0
57630,-1.313,-0.44525,0.555745,0
57650,-1.31561,-0.447084,0.560342,0
57670,-1.3174,-0.44725,0.564701,0
57690,-1.32079,-0.447287,0.56854,0
57710,-1.32327,-0.447523,0.572183,0
57730,-1.32759,-0.448196,0.576351,0
57750,-1.33121,-0.447273,0.57983,0
57770,-1.33296,-0.446223,0.582755,0
57790,-1.33772,-0.447266,0.587098,0
57810,-1.34011,-0.446553,0.589655,0
57830,-1.34015,-0.443754,0.591199,0
57850,-1.343,-0.442885,0.594603,0
57870,-1.34539,-0.444155,0.598292,0
57890,-1.34656,-0.443567,0.601177,0
57910,-1.34696,-0.441291,0.604079,0
57930,-1.34768,-0.440091,0.607265,0
57950,-1.35156,-0.441465,0.612004,0
57970,-1.35652,-0.441288,0.615401,0
57990,-1.35964,-0.437808,0.617437,0
58010,-1.36236,-0.434638,0.620034,0
58030,-1.3657,-0.434122,0.62369,0
58050,-1.36983,-0.43474,0.627187,0
58070,-1.37138,-0.432848,0.62904,0
58090,-1.37342,-0.431617,0.632654,0
58110,-1.37698,-0.432874,0.636964,0
58130,-1.3792,-0.434538,0.640361,0
58150,-1.38112,-0.435333,0.644013,0
58170,-1.38425,-0.436297,0.64826,0
58190,-1.38789,-0.438395,0.652415,0
58210,-1.39061,-0.441296,0.656493,0
58230,-1.39232,-0.443308,0.660674,0
58250,-1.39462,-0.445972,0.666015,0
58270,-1.39756,-0.450017,0.671877,0
58290,-1.40046,-0.453306,0.676987,0
58310,-1.40306,-0.456888,0.682165,0
58330,-1.4073,-0.461404,0.68855,0
58350,-1.41213,-0.465041,0.694331,0
58370,-1.41525,-0.467547,0.69977,0
58390,-1.41907,-0.471129,0.706347,0
58410,-1.42415,-0.475398,0.712946,0
58430,-1.42713,-0.47901,0.718354,0
58440,-1.42954,-0.482595,0.724242,0
58460,-1.43281,-0.486686,0.731008,0
58480,-1.4381,-0.491822,0.738601,0
58500,-1.44261,-0.496982,0.7452,0
58520,-1.44541,-0.500957,0.752167,0
58540,-1.45036,-0.505148,0.760659,0
58560,-1.45576,-0.509662,0.768827,0
58580,-1.45957,-0.513328,0.775844,0
58600,-1.46365,-0.516643,0.78304,0
58620,-1.46993,-0.5203,0.790923,0
58640,-1.47699,-0.52423,0.798579,0
58660,-1.48191,-0.527957,0.805939,0
58680,-1.48594,-0.531898,0.813714,0
58700,-1.49127,-0.537015,0.822058,0
58720,-1.49641,-0.541526,0.829667,0
58740,-1.50073,-0.545501,0.836964,0
58760,-1.50589,-0.549675,0.84534,0
58780,-1.51133,-0.553949,0.853161,0
58800,-1.51485,-0.556936,0.86017,0
58820,-1.518,-0.559618,0.867373,0
58840,-1.52271,-0.562305,0.874342,0
58860,-1.52716,-0.564531,0.879722,0
58880,-1.53096,-0.566414,0.884599,0
58900,-1.5363,-0.569386,0.889968,0
58920,-1.53947,-0.571423,0.894026,0
58940,-1.54083,-0.57268,0.897377,0
58960,-1.54245,-0.57417,0.901337,0
58980,-1.54461,-0.576423,0.905565,0
59000,-1.54582,-0.578638,0.908822,0
59020,-1.54709,-0.580233,0.911618,0
59040,-1.55025,-0.582503,0.914665,0
59060,-1.55358,-0.585047,0.917514,0
59080,-1.55519,-0.587449,0.91924,0
59100,-1.55565,-0.589095,0.921224,0
59120,-1.55697,-0.590847,0.924496,0
59140,-1.55946,-0.593556,0.927362,0
59160,-1.55948,-0.596163,0.928966,0
59180,-1.55939,-0.59768,0.931085,0
59200,-1.563,-0.599035,0.934924,0
59220,-1.56604,-0.600517,0.937507,0
59240,-1.56792,-0.60224,0.939166,0
59260,-1.56996,-0.603151,0.941462,0
59280,-1.57545,-0.602697,0.944925,0
59300,-1.5799,-0.6028,0.948058,0
59320,-1.57941,-0.604071,0.94984,0
59340,-1.57862,-0.605507,0.952878,0
59360,-1.58128,-0.607697,0.956215,0
59380,-1.58397,-0.609865,0.957742,0
